timestamp,Above 25,Above 30,Above 32,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-03-01T02:09:00Z,99.00,99.00,73.66,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:12:00Z,99.00,99.00,73.66,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:18:00Z,99.00,99.00,73.66,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:19:00Z,99.00,99.00,73.66,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:20:00Z,99.00,99.00,73.66,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:28:00Z,99.00,99.00,80.61,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:31:00Z,99.00,99.00,84.00,12.66,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:42:00Z,99.00,99.00,84.00,12.72,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:43:00Z,99.00,99.00,84.00,13.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:46:00Z,99.00,99.00,84.00,13.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:47:00Z,99.00,99.00,84.00,13.92,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:49:00Z,99.00,99.00,84.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:50:00Z,99.00,99.00,84.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:52:00Z,99.00,99.00,84.00,11.54,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:53:00Z,99.00,99.00,84.00,12.71,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:56:00Z,99.00,99.00,84.00,11.50,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T02:57:00Z,99.00,99.00,85.00,11.89,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:01:00Z,99.00,99.00,85.00,11.89,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:04:00Z,99.00,99.00,85.00,11.75,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:05:00Z,99.00,99.00,85.00,9.14,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:07:00Z,99.00,99.00,85.00,9.14,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:08:00Z,99.00,99.00,85.00,11.98,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:09:00Z,99.00,99.00,85.00,11.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:11:00Z,99.00,99.00,85.00,11.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:13:00Z,99.00,99.00,85.00,11.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:19:00Z,99.00,99.00,85.00,11.90,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:23:00Z,99.00,99.00,85.00,11.97,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:27:00Z,99.00,99.00,85.00,11.97,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:30:00Z,99.00,99.00,85.00,11.97,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:32:00Z,99.00,99.00,85.00,11.90,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:34:00Z,99.00,99.00,85.00,11.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:38:00Z,99.00,99.00,85.00,11.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:42:00Z,99.00,99.00,85.00,11.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:46:00Z,99.00,99.00,85.00,12.87,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:49:00Z,99.00,99.00,85.00,12.87,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:51:00Z,99.00,99.00,85.00,12.87,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:53:00Z,99.00,99.00,85.00,11.93,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:56:00Z,99.00,99.00,81.00,11.93,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:57:00Z,99.00,99.00,81.00,11.93,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T03:59:00Z,99.00,99.00,81.00,11.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:00:00Z,99.00,99.00,81.00,11.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:01:00Z,99.00,99.00,81.00,12.63,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:07:00Z,99.00,99.00,81.00,13.29,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:09:00Z,99.00,99.00,81.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:10:00Z,99.00,99.00,81.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:12:00Z,99.00,99.00,81.00,12.95,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:17:00Z,99.00,99.00,81.00,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:20:00Z,99.00,99.00,81.00,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:22:00Z,99.00,99.00,81.00,14.91,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:25:00Z,99.00,99.00,81.00,15.38,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:28:00Z,99.00,99.00,81.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:30:00Z,99.00,99.00,81.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:31:00Z,99.00,99.00,81.00,16.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:32:00Z,99.00,99.00,81.00,15.89,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:34:00Z,99.00,99.00,81.00,15.89,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:35:00Z,99.00,99.00,86.00,15.89,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:41:00Z,99.00,99.00,86.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:44:00Z,99.00,99.00,86.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:45:00Z,99.00,99.00,89.35,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:49:00Z,99.00,99.00,89.35,14.31,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:51:00Z,99.00,99.00,89.35,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:54:00Z,99.00,99.00,89.35,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:55:00Z,99.00,99.00,89.35,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T04:59:00Z,99.00,99.00,89.35,14.84,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:01:00Z,99.00,99.00,92.60,15.41,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:04:00Z,99.00,99.00,89.00,15.41,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:08:00Z,99.00,99.00,89.95,15.41,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:09:00Z,99.00,99.00,89.95,15.41,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:11:00Z,99.00,99.00,93.00,15.41,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:13:00Z,99.00,99.00,93.00,14.87,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:22:00Z,99.00,99.00,92.00,14.87,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:23:00Z,99.00,99.00,92.00,15.79,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:24:00Z,99.00,99.00,92.00,15.72,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:29:00Z,99.00,99.00,92.00,15.98,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:31:00Z,99.00,99.00,90.40,15.98,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:34:00Z,99.00,99.00,90.40,16.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:40:00Z,99.00,99.00,89.01,16.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:41:00Z,99.00,99.00,92.00,16.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:50:00Z,99.00,99.00,88.98,16.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:53:00Z,99.00,99.00,88.98,15.86,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:57:00Z,99.00,99.00,88.98,15.93,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T05:59:00Z,99.00,99.00,88.98,15.50,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:00:00Z,99.00,99.00,88.98,15.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:06:00Z,99.00,99.00,88.98,16.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:13:00Z,99.00,99.00,88.75,16.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:14:00Z,99.00,99.00,88.75,17.50,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:16:00Z,99.00,99.00,88.75,17.50,1.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:17:00Z,99.00,99.00,88.75,17.50,1.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:19:00Z,99.00,99.00,88.75,17.43,1.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:20:00Z,99.00,99.00,88.75,17.43,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:27:00Z,99.00,99.00,83.23,17.43,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:33:00Z,99.00,99.00,83.23,17.83,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:34:00Z,99.00,99.00,83.23,18.58,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:35:00Z,99.00,99.00,83.23,18.58,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:36:00Z,99.00,99.00,83.23,18.58,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:46:00Z,99.00,99.00,83.23,18.58,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T06:57:00Z,99.00,99.00,83.23,18.58,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:01:00Z,99.00,99.00,83.23,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:04:00Z,99.00,99.00,83.23,15.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:11:00Z,99.00,99.00,83.23,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:16:00Z,99.00,99.00,83.23,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:17:00Z,99.00,99.00,83.59,9.67,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:18:00Z,99.00,99.00,83.59,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:19:00Z,99.00,99.00,83.59,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:21:00Z,99.00,99.00,80.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:24:00Z,99.00,99.00,80.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:26:00Z,99.00,99.00,86.59,10.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:27:00Z,99.00,99.00,86.59,13.44,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:28:00Z,99.00,99.00,85.00,13.44,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:36:00Z,99.00,99.00,86.00,13.44,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T07:45:00Z,99.00,99.00,86.00,13.44,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:03:00Z,99.00,99.00,86.00,13.44,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:05:00Z,99.00,99.00,86.63,13.44,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:16:00Z,99.00,99.00,86.63,12.95,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:21:00Z,99.00,99.00,82.00,12.95,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:23:00Z,99.00,99.00,82.00,12.95,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:26:00Z,99.00,99.00,82.00,13.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:27:00Z,99.00,99.00,82.00,13.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:31:00Z,99.00,99.00,82.00,10.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:32:00Z,99.00,99.00,82.00,14.70,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:33:00Z,99.00,99.00,82.00,15.50,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:55:00Z,99.00,99.00,82.00,15.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T08:59:00Z,99.00,99.00,82.00,18.10,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T09:12:00Z,99.00,99.00,82.00,23.16,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T09:42:00Z,99.00,99.00,82.00,22.25,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T09:49:00Z,99.00,99.00,82.00,22.25,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T09:56:00Z,99.00,99.00,89.37,22.25,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T09:57:00Z,99.00,99.00,89.37,22.25,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T09:58:00Z,99.00,99.00,89.37,22.25,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T10:13:00Z,99.00,99.00,89.37,23.50,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T10:29:00Z,99.00,99.00,89.37,23.50,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T10:39:00Z,99.00,99.00,89.37,23.50,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T11:49:00Z,99.00,99.00,85.50,23.50,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T11:51:00Z,99.00,99.00,85.50,17.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T12:06:00Z,99.00,99.00,85.50,22.90,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T12:08:00Z,99.00,99.00,85.50,22.90,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T12:11:00Z,99.00,99.00,85.50,23.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T12:37:00Z,99.00,99.00,85.50,21.60,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T12:42:00Z,99.00,99.00,91.00,21.60,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:05:00Z,99.00,99.00,91.30,21.60,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:07:00Z,99.00,99.00,91.30,19.00,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:15:00Z,99.00,99.00,91.30,19.59,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:18:00Z,99.00,99.00,92.00,19.59,1.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:22:00Z,99.00,99.00,92.00,19.59,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:33:00Z,99.00,99.00,92.00,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:41:00Z,99.00,99.00,91.60,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:42:00Z,99.00,99.00,91.60,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:44:00Z,99.00,99.00,92.77,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:46:00Z,99.00,99.00,93.00,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:49:00Z,99.00,99.00,93.00,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T13:56:00Z,99.00,99.00,93.00,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:04:00Z,99.00,99.00,93.20,8.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:06:00Z,99.00,99.00,93.20,16.05,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:12:00Z,99.00,99.00,93.20,20.07,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:18:00Z,99.00,99.00,93.20,20.07,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:22:00Z,99.00,99.00,93.20,12.11,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:25:00Z,99.00,99.00,93.00,12.11,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:26:00Z,99.00,99.00,93.00,12.11,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:34:00Z,99.00,99.00,93.00,12.11,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:40:00Z,99.00,99.00,93.00,11.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:46:00Z,99.00,99.00,93.00,11.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:49:00Z,99.00,99.00,93.00,10.60,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:55:00Z,99.00,99.00,93.00,10.60,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:56:00Z,99.00,99.00,93.00,10.60,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T14:57:00Z,99.00,99.00,93.00,8.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:00:00Z,99.00,99.00,93.00,8.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:04:00Z,99.00,99.00,93.00,8.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:11:00Z,99.00,99.00,93.00,8.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:12:00Z,99.00,99.00,93.00,8.06,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:22:00Z,99.00,99.00,93.00,6.36,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:23:00Z,99.00,99.00,93.00,7.96,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:26:00Z,99.00,99.00,93.00,7.96,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:27:00Z,99.00,99.00,90.00,7.96,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:33:00Z,99.00,99.00,90.00,8.22,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:35:00Z,99.00,99.00,90.00,8.27,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:36:00Z,99.00,99.00,90.00,8.70,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:40:00Z,99.00,99.00,90.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:41:00Z,99.00,99.00,90.00,7.04,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:47:00Z,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:50:00Z,99.00,99.00,90.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:53:00Z,99.00,99.00,90.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T15:55:00Z,99.00,99.00,90.00,8.26,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T16:00:00Z,99.00,99.00,91.00,12.60,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T16:01:00Z,99.00,99.00,91.00,15.43,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-03-01T16:04:00Z,99.00,99.00,91.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
